t,error_norm,torque_rms,torque_smoothness,safety_violation,residual_gate,q1,q2,qd1,qd2,error1,error2,tau1,tau2,supervisor_tau1,supervisor_tau2,residual_tau1,residual_tau2
2.06,0.010228632316053775,25.885495652324998,2184.142498824518,0.0,1.0,0.49750358780004955,-0.02318796185251859,0.49527061314981247,-0.03316988267310304,-0.002232974650237196,-0.009981920820584467,10.729294959738638,35.0,0.0,0.0,10.729294959738638,35.0
2.08,0.07250678784369234,32.825289570372234,2469.5087194717266,0.0,1.0,0.5094279460384579,-0.10389863158706314,0.4877984023947389,-0.03469316124566112,-0.02162954364371883,0.06920547034140201,35.0,-30.495889407550926,0.0,0.0,35.0,-30.495889407550926
2.1,0.009364420680547568,25.363445829581366,2506.711372434258,0.0,1.0,0.48434786883422865,-0.04456540906442763,0.4802264498872338,-0.03615670639721329,-0.004121418946994915,0.008408702667214385,7.849125346190919,35.0,0.0,0.0,7.849125346190919,35.0
2.12,0.07142827418778565,28.526722612877286,2229.220357811771,0.0,1.0,0.49109235038468446,-0.10654464481367532,0.47256147309388646,-0.03756200250215719,-0.018530877290797942,0.0689826423115183,33.3848391916373,-22.64951033052606,0.0,0.0,33.3848391916373,-22.64951033052606
2.14,0.006686947709434413,26.062469500368543,2179.4589987922673,0.0,1.0,0.4623672474655298,-0.03268583156001226,0.4648101665389178,-0.03891057380926145,0.0024429190733878947,-0.006224742249249182,11.554420492403816,35.0,0.0,0.0,11.554420492403816,35.0
2.16,0.07285714753212079,32.5378121108771,2438.8136883667808,0.0,1.0,0.47342473680888064,-0.11118079699516015,0.45697919499188655,-0.040203983169357,-0.01644554181699398,0.07097681382580312,35.0,-29.873373326852146,0.0,0.0,35.0,-29.873373326852146
2.18,0.009528990501559446,25.556716933299338,2470.7572974930977,0.0,1.0,0.4478972444126259,-0.050899734286833365,0.4490751867235604,-0.04144383073979335,0.0011779423109343767,0.009455903547039846,9.01618327329132,35.0,0.0,0.0,9.01618327329132,35.0
2.2,0.07207742212317993,29.136261614075906,2231.6129077776545,0.0,1.0,0.4546304152348606,-0.11342871964452073,0.4411047268371483,-0.04263175266647119,-0.013525688397712177,0.07079696697804971,34.29894117215351,-22.834756757121344,0.0,0.0,34.29894117215351,-22.834756757121344
2.22,0.007608462351950333,26.203322050766985,2189.2728010308065,0.0,1.0,0.4260849969734126,-0.04076315393810903,0.4330743506819967,-0.04376941974427908,0.006989353708584112,-0.0030062658061700276,12.174899301120421,35.0,0.0,0.0,12.174899301120421,35.0
2.24,0.07267884455834168,32.134415542733436,2401.9030728452854,0.0,1.0,0.4363133003552502,-0.11664996649533688,0.42499053735675224,-0.04485853605677094,-0.011322762998497993,0.07179143043856584,35.0,-28.986916437353873,0.0,0.0,35.0,-28.986916437353873
2.2600000000000002,0.011182354184221956,25.77840616284843,2426.2458679176357,0.0,1.0,0.4103783819585307,-0.05501333004612885,0.41685970330888744,-0.04590083759593748,0.00648132135035695,0.0091124924501913,10.200610206922127,35.0,0.0,0.0,10.200610206922127,35.0
2.2800000000000002,0.07222712309614371,29.730155697628472,2239.8619495679477,0.0,1.0,0.4173468253920438,-0.118604335001387,0.4086881960373681,-0.04689809086293113,-0.00865862935467554,0.07170624413845594,35.0,-23.29730275397694,0.0,0.0,35.0,-23.29730275397694
2.3000000000000003,0.011323360412502386,26.319460268415565,2207.1991077233797,0.0,1.0,0.38916584668915366,-0.047456302066017475,0.40048228790512175,-0.047852091450621116,0.011316441215968087,-0.00039578938460360646,12.666016644605012,35.0,0.0,0.0,12.666016644605012,35.0
2.3200000000000003,0.07220836361161641,31.697436852053386,2363.480085984411,0.0,1.0,0.3986610198755134,-0.12068769878511887,0.39224817006783474,-0.0487646626088592,-0.006412849807678533,0.07192303617625972,35.0,-28.0081239282431,0.0,0.0,35.0,-28.0081239282431
2.34,0.014052336919219635,26.01599636007834,2379.515791100501,0.0,1.0,0.37239430326561607,-0.05757256675497047,0.38399194652546975,-0.04963765379335355,0.011597643259853463,0.00793491296161708,11.343021344210662,35.0,0.0,0.0,11.343021344210662,35.0
2.36,0.0715265426314502,29.96062240242549,2243.48075245704,0.0,1.0,0.3795359682438817,-0.12189759775800013,0.37571962830275124,-0.05047293919905168,-0.0038163399411303978,0.07142465855894864,35.0,-23.880489724489326,0.0,0.0,35.0,-23.880489724489326
2.38,0.01577481411008173,26.4577588111646,2219.4752533068745,0.0,1.0,0.351677694072027,-0.05196884279573721,0.3674371277647186,-0.05127241627894602,0.015759433692691616,0.0006964265167912487,13.22973932545596,35.0,0.0,0.0,13.22973932545596,35.0
2.4,0.07121141928625181,31.3724072305125,2332.1254320434236,0.0,1.0,0.3606506401850518,-0.12323361559765766,0.35915025307328496,-0.05203800424922406,-0.001500387111766699,0.07119561134843355,35.0,-27.26638719878792,0.0,0.0,35.0,-27.26638719878792
2.42,0.017838934960096,26.25118616286252,2342.2197028139017,0.0,1.0,0.334210712034662,-0.05916477893345107,0.35086470279058335,-0.05277164258168974,0.016653990755921555,0.00639313635176153,12.379400224345662,35.0,0.0,0.0,12.379400224345662,35.0
2.44,0.07050478783408139,30.11607823363904,2242.8880527669685,0.0,1.0,0.3414947356707696,-0.12397163064726646,0.3425860606347034,-0.05347528948439523,0.0010913249639337153,0.07049634116287118,35.0,-24.268422617659645,0.0,0.0,35.0,-24.268422617659645
2.46,0.02039259699851942,26.615060000041044,2224.9215279223463,0.0,1.0,0.3139465382701543,-0.05503895768625666,0.33431979039325654,-0.054150920371422974,0.020373252123102148,0.0008880373148336673,13.846401612389037,35.0,0.0,0.0,13.846401612389037,35.0
2.48,0.07011625989319435,31.125864796419652,2305.9120976180684,0.0,1.0,0.3225691454342918,-0.12482927254959053,0.3260712310000181,-0.05480052632277089,0.0035020855657261762,0.07002874622681965,35.0,-26.695297687982283,0.0,0.0,35.0,-26.695297687982283
2.5,0.022267840545205995,26.484251076867764,2311.8357279867437,0.0,1.0,0.2960918001628099,-0.06018313606215786,0.31784559177971095,-0.05542611253529213,0.021753791616901275,0.004757023526865911,13.335333149387106,35.0,0.0,0.0,13.335333149387106,35.0
2.52,0.02290074724329911,30.215378260868878,2239.218270568019,0.0,1.0,0.28693838640421054,-0.0589826685778414,0.3096479478658043,-0.056029696765653184,0.02270956146159353,0.002952971812188121,35.0,-24.51404019933832,0.0,0.0,35.0,-24.51404019933832
2.54,0.024704336008686406,19.028734443682495,1049.4552830091714,0.0,1.0,0.2770887234075605,-0.06051356198367097,0.3014832357960002,-0.05661330776627162,0.024394512388439704,0.003900254217399368,26.61760633476838,3.9608713768153945,0.0,0.0,26.61760633476838,3.9608713768153945
2.56,0.02803048902524752,19.655254367442815,51.78481844306214,0.0,1.0,0.2657074986214587,-0.06178928755225055,0.2933562492898822,-0.05717898371520563,0.02764875066842354,0.00461030383704486,27.29456296814142,5.259741521778687,0.0,0.0,27.29456296814142,5.259741521778687
2.58,0.03271225277372215,20.587894078554665,47.86585632502801,0.0,1.0,0.2530936795001053,-0.06361694927885342,0.2852716352129873,-0.05772877064096427,0.03217795571288207,0.005888178637889041,28.647185020108175,5.202072241257554,0.0,0.0,28.647185020108175,5.202072241257554
2.6,0.038712678537360094,21.51091604553104,46.28975156813842,0.0,1.0,0.23928639746649916,-0.06592365747603823,0.27723388973135654,-0.05826472084321671,0.037947492264857274,0.007658936632821689,29.912864553942853,5.537106863086418,0.0,0.0,29.912864553942853,5.537106863086418
2.62,0.04597947748942992,22.487136253252054,48.88439726173254,0.0,1.0,0.22435440394444273,-0.06872545642190131,0.26924735466039995,-0.05878889131037465,0.04489295071595745,0.00993656511152663,31.25619980039607,5.864517693925562,0.0,0.0,31.25619980039607,5.864517693925562
2.64,0.054458397718867166,23.503666813320883,50.9364578809818,0.0,1.0,0.2083619672261472,-0.07201415758810592,0.26131621401169025,-0.05930334213503026,0.052954246785542836,0.012710815453075508,32.65116208209013,6.224654370507841,0.0,0.0,32.65116208209013,6.224654370507841
2.66,0.0640909151873373,24.556559401338053,52.767427958799225,0.0,1.0,0.19137345006288697,-0.0757735718600574,0.2534444907410802,-0.05981013492822658,0.062071040678193246,0.015963436931830888,34.09420253236853,6.6056470496632,0.0,0.0,34.09420253236853,6.6056470496632
2.68,0.07484877427960203,25.23920562444688,34.96357077454347,0.0,1.0,0.17333059102218984,-0.07965714535513602,0.24563604370130399,-0.060311331233544346,0.07230545267911426,0.019345814121591864,35.0,7.002499632718444,0.0,0.0,35.0,7.002499632718444
2.7,0.08674073341748945,25.273816255361663,8.675046878669113,0.0,1.0,0.15406916479706867,-0.08310825433379554,0.23789456480199875,-0.06080899094198301,0.0838254000049301,0.02229926339181265,35.0,7.247867011719169,0.0,0.0,35.0,7.247867011719169
2.72,0.09977415331218546,25.269492383623938,1.0682858420524877,0.0,1.0,0.13358230869352283,-0.0861113604431254,0.23022357637984397,-0.061305170708619156,0.09664126768632109,0.024806189734506212,35.0,7.217651325192733,0.0,0.0,35.0,7.217651325192733
2.74,0.11396771335562798,25.26046212800248,2.2450327558906675,0.0,1.0,0.11188209321192932,-0.08871533588300906,0.2226264287812803,-0.06180192237201821,0.11074433556935093,0.026913413510990747,35.0,7.154152209765685,0.0,0.0,35.0,7.154152209765685
2.7600000000000002,0.12934216075827892,25.251208833384634,2.3205006420874184,0.0,1.0,0.08898208714450373,-0.09097319304663376,0.21510629816003024,-0.06230129137738008,0.12612421101552673,0.028671901669253597,35.0,7.088518540174975,0.0,0.0,35.0,7.088518540174975
2.7800000000000002,0.14591536745589956,25.24232770652811,2.2467485115971155,0.0,1.0,0.06489538908020132,-0.09293494244143563,0.20766618449140167,-0.06280531520439024,0.14277079541120052,0.030129627237045487,35.0,7.0249708958481305,0.0,0.0,35.0,7.0249708958481305
2.8000000000000003,0.16370053066947707,25.233925333803434,2.1437683599194806,0.0,1.0,0.03963461369496546,-0.09464706568661407,0.2003089098051107,-0.0633160218007518,0.16067429611014505,0.031331043885862275,35.0,6.964335970064441,0.0,0.0,35.0,6.964335970064441
2.8200000000000003,0.182705892058828,25.22604410705135,2.0272514639789416,0.0,1.0,0.013212066414570511,-0.09615251800757063,0.19303711663811463,-0.06383542802236392,0.17982505022354411,0.03231708998520677,35.0,6.906996639770447,0.0,0.0,35.0,6.906996639770447
2.84,0.20293510967680034,25.218697553988093,1.9044169711849859,0.0,1.0,-0.0143601023361013,-0.09749053763230142,0.18585326670869778,-0.06436553808111424,0.20021336904479892,0.033124999551187084,35.0,6.853131593589181,0.0,0.0,35.0,6.853131593589181
2.86,0.2243878293608437,25.211858747885692,1.7858436494640284,0.0,1.0,-0.04306971775518065,-0.09869641809688323,0.1787596398128073,-0.06490834200124311,0.22182935756798816,0.03378807609563994,35.0,6.802620307402183,0.0,0.0,35.0,6.802620307402183
2.88,0.2470601981324442,25.20545828389042,1.6830312525730609,0.0,1.0,-0.0729042905385402,-0.0998015414283957,0.17175833294338577,-0.06546581408523498,0.24466262348192602,0.034335727343160816,35.0,6.755016994936451,0.0,0.0,35.0,6.755016994936451
2.9,0.27094518606989093,25.19940187847628,1.6031567968858997,0.0,1.0,-0.10385058104100331,-0.10083379982978613,0.16485125963319203,-0.06603991139018774,0.2687018406741952,0.03479388843959841,35.0,6.709672873241118,0.0,0.0,35.0,6.709672873241118
2.92,0.2960326855488808,25.193597501887886,1.5463123102930905,0.0,1.0,-0.13589405415562483,-0.10181829122286645,0.1580401495213616,-0.06663257221559979,0.2939342036769865,0.03518571900726686,35.0,6.665936556423499,0.0,0.0,35.0,6.665936556423499
2.94,0.3223094224444271,25.187976639102494,1.5068121560482701,0.0,1.0,-0.16901828897110605,-0.10277808196553817,0.15132654814369806,-0.06724571460351478,0.3203448371148041,0.035532367362023365,35.0,6.6233174726828565,0.0,0.0,35.0,6.6233174726828565
2.96,0.34975873394715673,25.182503191738274,1.4763443130813996,0.0,1.0,-0.2032043903388394,-0.10373489129788149,0.14471181694644206,-0.06788123485194822,0.3479162072852815,0.03585365644593308,35.0,6.581560149677014,0.0,0.0,35.0,6.581560149677014
2.98,0.3783602610589824,25.177173146884588,1.4464113646433165,0.0,1.0,-0.23843042355703314,-0.10470964434340724,0.13819713352301,-0.06854100604252159,0.37662755708004303,0.03616863830088546,35.0,6.540649458304031,0.0,0.0,35.0,6.540649458304031
3.0,0.40808959169798364,25.17201039255779,1.4093975374028929,0.0,1.0,-0.27467087877302054,-0.1057228937964898,0.13178349207295156,-0.06922687658321174,0.40645437084597225,0.036496017213278,35.0,6.500785676060623,0.0,0.0,35.0,6.500785676060623
3.02,0.43891788159097056,25.16706192581742,1.358784812291218,0.0,1.0,-0.3118961683728605,-0.10679512473257224,0.12547170408211994,-0.06994066876712161,0.4373678724549803,0.03685445596545067,35.0,6.462353437862847,0.0,0.0,35.0,6.462353437862847
3.04,0.4708114758928409,25.162393422012396,1.2891135061413928,0.0,1.0,-0.3500721633152084,-0.10794695018710376,0.11926239922280549,-0.07068417734816622,0.46933456253801387,0.03726277283893742,35.0,6.425891801786377,0.0,0.0,35.0,6.425891801786377
3.06,0.5037315534508523,25.1580848501193,1.1960363468476436,0.0,1.0,-0.38915977924074685,-0.10919919029699976,0.11315602647233944,-0.07145916813455477,0.5023158057130863,0.0377400221624451,35.0,6.392062785330315,0.0,0.0,35.0,6.392062785330315
3.08,0.5376338157223398,25.154225276511678,1.0766220587662618,0.0,1.0,-0.42911462748700835,-0.11057281426009924,0.1071528554484231,-0.07226737660094575,0.5362674829354317,0.03830543765915362,35.0,6.361611314989169,0.0,0.0,35.0,6.361611314989169
3.1,0.572468240827079,25.1509060012298,0.9299126433448532,0.0,1.0,-0.46988674706264,-0.11208872168731299,0.10125297795920749,-0.07311050652013378,0.5711397250218475,0.038978215167179364,35.0,6.335309413548359,0.0,0.0,35.0,6.335309413548359
3.12,0.6081789173845281,25.14821174737254,0.7575671115430216,1.0,1.0,-0.5114204286436088,-0.11376735682287453,0.09545630976589761,-0.07399022861512121,0.6068767384095066,0.039777128207753254,35.0,6.31388217987732,0.0,0.0,35.0,6.31388217987732
3.14,0.6447039618148848,25.146210758044507,0.5642510235763922,1.0,1.0,-0.553654130382665,-0.11562818688729104,0.08976259255542815,-0.07490817923241094,0.6434167229380932,0.04072000765488015,35.0,6.297922750874827,0.0,0.0,35.0,6.297922750874827
3.16,0.6819755097004344,25.144945947326796,0.35737444746648656,1.0,1.0,-0.5965204717345038,-0.11768912088834327,0.08417139612051347,-0.0758659590373465,0.6806918678550176,0.04182316185099655,35.0,6.287814675065773,0.0,0.0,35.0,6.287814675065773
3.18,0.7199197631156499,25.144429845758193,0.14598536416318225,1.0,1.0,-0.6399462831846092,-0.11996597153027411,0.07868212074415545,-0.07686513173231399,0.7186284039287649,0.04310083979795998,35.0,6.283685585427622,0.0,0.0,35.0,6.283685585427622
3.2,0.7584570770995589,25.144645191533915,0.06092436619072348,1.0,1.0,-0.6838526927543134,-0.12247204949518453,0.07329399978545453,-0.0779072227986018,0.7571466925397679,0.04456482669658257,35.0,6.28540878672654,0.0,0.0,35.0,6.28540878672654
3.22,0.7975020789909991,25.14555083305541,0.2560418817788452,1.0,1.0,-0.7281552430999985,-0.12521793081111277,0.06800610246335229,-0.07899371826270565,0.7961613455633509,0.04622421254840692,35.0,6.292650744761484,0.0,0.0,35.0,6.292650744761484
3.24,0.8369638271604539,25.147090492362643,0.4346367464611268,1.0,1.0,-0.7727640476189688,-0.12821138276047295,0.06281733683470855,-0.08012606348784787,0.8355813844536772,0.04808531927262516,35.0,6.3049441283925045,0.0,0.0,35.0,6.3049441283925045
3.2600000000000002,0.8767460232673678,25.149201311178043,0.5945411403245099,1.0,1.0,-0.8175840019322873,-0.13145740040914733,0.05772645296290502,-0.08130566199146905,0.8753104548951924,0.05015173841767817,35.0,6.321760291273218,0.0,0.0,35.0,6.321760291273218
3.2800000000000002,0.9167472920737395,25.151820110677335,0.7354989466513304,1.0,1.0,-0.862515066188823,-0.13495830232559225,0.05273204627295153,-0.08253387428942852,0.915247112461774,0.05242442803616365,35.0,6.342563342982527,0.0,0.0,35.0,6.342563342982527
3.3000000000000003,0.9568615375624642,25.154886887076028,0.8583566897519903,1.0,1.0,-0.9074526271395587,-0.1387138493216149,0.04783256108886719,-0.08381201676764202,0.9552851882284257,0.05490183255397296,35.0,6.366841336422546,0.0,0.0,35.0,6.366841336422546
3.3200000000000003,0.996978377511311,25.158346162740944,0.9644262570011273,1.0,1.0,-0.9522879413973104,-0.14272136879673125,0.04302629434889929,-0.08514136058186084,0.9953142357462097,0.057580008214870304,35.0,6.39411943027374,0.0,0.0,35.0,6.39411943027374
3.3400000000000003,1.0369836532116121,25.162147109848505,1.0551122722743473,1.0,1.0,-0.9969086553962931,-0.1469758805744057,0.038311399493957926,-0.08652313058628872,1.0352200548902513,0.060452749988117116,35.0,6.423962511979274,0.0,0.0,35.0,6.423962511979274
3.36,1.0767600073270767,25.166243151422492,1.1317453164956452,1.0,1.0,-1.0411993938382027,-0.15147022635663054,0.03368589052443735,-0.08795850429170529,1.0748852843626402,0.06351172206492528,35.0,6.455973103494081,0.0,0.0,35.0,6.455973103494081
3.38,1.1161875206106813,25.170591406071306,1.1955239960323918,1.0,1.0,-1.0850424063211017,-0.15619520615674354,0.029147646220420112,-0.08944861085375813,1.114190052541522,0.06674659530298532,35.0,6.489787628480711,0.0,0.0,35.0,6.489787628480711
3.4,1.1551443967911865,25.17515208825949,1.2474928930412519,1.0,1.0,-1.1283182607030162,-0.1611397238901735,0.024694414520070693,-0.09099453009205902,1.1530126752230867,0.07014519379811457,35.0,6.5250720558467705,0.0,0.0,35.0,6.5250720558467705
3.42,1.193507684020684,25.179887848887198,1.288520188644645,1.0,1.0,-1.1709065710871407,-0.16629094250885457,0.020323817050855827,-0.09259729154070664,1.1912303881379964,0.07369365096814784,35.0,6.561516910370226,0.0,0.0,35.0,6.561516910370226
3.44,1.2311540206603473,25.184763008635894,1.3192657808644588,1.0,1.0,-1.2126867479157601,-0.171634447556551,0.01603335380805486,-0.09425787353083837,1.2287201017238152,0.07737657402571241,35.0,6.598831381563691,0.0,0.0,35.0,6.598831381563691
3.46,1.2679603928301033,25.189742654639392,1.3401447011775458,1.0,1.0,-1.253538757473888,-0.17715441709364743,0.011820407974862251,-0.0959772023057929,1.26535916544875,0.08117721478785445,35.0,6.636736397802646,0.0,0.0,35.0,6.636736397802646
3.48,1.303804891078991,25.194791607360035,1.3512952647225323,1.0,1.0,-1.2933438781537365,-0.1828337955750201,0.007682250878228186,-0.09775615116944986,1.301026129031965,0.08507764440557031,35.0,6.674956799605469,0.0,0.0,35.0,6.674956799605469
3.5,1.338567453780453,25.199873300963127,1.3525608987289215,1.0,1.0,-1.3319854411579832,-0.18865446932524854,0.0036160470744315137,-0.09959553966828791,1.335601488232415,0.08905892965696083,35.0,6.7132129989438285,0.0,0.0,35.0,6.7132129989438285
3.52,1.3721305854429449,25.20494864851481,1.343491864349853,1.0,1.0,-1.3693495439534236,-0.1945974415779177,-0.0003811404417618236,-0.10149613280768888,1.368968403511662,0.09310130877022882,35.0,6.751212687253858,0.0,0.0,35.0,6.751212687253858
3.54,1.404380039051348,25.20997497991413,1.3233697163283447,1.0,1.0,-1.4053257257355518,-0.20064300548295622,-0.004312344910646068,-0.10345864030298799,1.4010133808249057,0.09718436517996842,35.0,6.788643235271166,0.0,0.0,35.0,6.788643235271166
3.56,1.4352054527956801,25.21490514529335,1.291254125640872,1.0,1.0,-1.4398075954136957,-0.206770913922246,-0.00818069037023475,-0.10548371586575911,1.4316269050434611,0.1012871980564869,35.0,6.825165417210196,0.0,0.0,35.0,6.825165417210196
3.58,1.4645009330559677,25.21968687072328,1.2460489928303822,1.0,1.0,-1.4726934041387694,-0.21296054532828945,-0.011989386114577859,-0.10757195652579152,1.4607040180241917,0.1053885888024979,35.0,6.860409004911038,0.0,0.0,35.0,6.860409004911038
3.6,1.4921655772352427,25.22426243817478,1.1865827690948159,1.0,1.0,-1.5038865561172707,-0.2191910649260156,-0.015741721054382887,-0.1097239019892047,1.4881448350628883,0.10946716293681069,35.0,6.89397063380968,0.0,0.0,35.0,6.89397063380968
3.62,1.5181039318944134,25.22856873991655,1.111696636532281,1.0,1.0,-1.5332960533191535,-0.22544158089602195,-0.019441057986705937,-0.1119400340331175,1.5138549953324478,0.11350154686290459,35.0,6.92541416302225,0.0,0.0,35.0,6.92541416302225
3.64,1.5422263835661847,25.232537731177178,1.020333671764963,1.0,1.0,-1.5608368716197956,-0.23169129489604323,-0.02309082778057002,-0.11422077593727376,1.5377460438392259,0.11747051895876925,35.0,6.954273557357369,0.0,0.0,35.0,6.954273557357369
3.66,1.5644494815329246,25.236097276359857,0.9116222718499079,1.0,1.0,-1.586430267841577,-0.23791964620340478,-0.026694523485465194,-0.11656649195299712,1.5597357443561117,0.1213531542504076,35.0,6.980058128969599,0.0,0.0,35.0,6.980058128969599
3.68,1.5846961936729191,25.23917235576841,0.7849478636428145,1.0,1.0,-1.6100040190052942,-0.2441064484961042,-0.0302556943697671,-0.11897748680983222,1.5797483246355268,0.12512896168627208,35.0,7.002259807259988,0.0,0.0,35.0,7.002259807259988
3.7,1.602896098146576,25.241686573983927,0.6400081231830366,1.0,1.0,-1.6314925967990417,-0.25023201802378425,-0.03377793989619469,-0.12145400526020297,1.5977146569028466,0.12877801276358136,35.0,7.020361970616676,0.0,0.0,35.0,7.020361970616676
3.72,1.6189855151557855,25.24356388982025,0.47684845937115616,1.0,1.0,-1.6508372817651293,-0.2562772916847744,-0.03726490364148257,-0.12399623166239826,1.6135723781236466,0.13228106002237627,35.0,7.033849281785464,0.0,0.0,35.0,7.033849281785464
3.74,1.632907584225203,25.24473047294107,0.2958762175327876,1.0,1.0,-1.667986222948573,-0.2622239333716876,-0.040720267167521904,-0.12660428960217124,1.6272659557810512,0.13561964376951652,35.0,7.042217924977835,0.0,0.0,35.0,7.042217924977835
3.7600000000000002,1.64461229339636,25.245116585018124,0.09785379035834445,1.0,1.0,-1.6828944497108986,-0.2680544269188059,-0.04414774385126145,-0.12927824155321652,1.6387467058596368,0.13877618536558955,35.0,7.044985648126922,0.0,0.0,35.0,7.044985648126922
3.7800000000000002,1.6540564673795126,25.244658384405156,0.11612754556957272,1.0,1.0,-1.6955238430707071,-0.27375215411196363,-0.04755107268071733,-0.13201808857676572,1.6479727703899893,0.14173406553519774,35.0,7.041701065128731,0.0,0.0,35.0,7.041701065128731
3.8000000000000003,1.6612037220710945,25.24329956262983,0.3446898316326569,1.0,1.0,-1.7058430742804143,-0.2793014565245677,-0.050934012024468005,-0.13482377006052065,1.6549090622559461,0.14447768646404713,35.0,7.031951764434591,0.0,0.0,35.0,7.031951764434591
3.8200000000000003,1.6660243929239342,25.24099273773603,0.58622231500363,1.0,1.0,-1.713827518391304,-0.284687680425034,-0.0543003333820439,-0.13769516349711614,1.65952718500926,0.14699251692791782,35.0,7.015370893465713,0.0,0.0,35.0,7.015370893465713
3.8400000000000003,1.668495444478758,25.23770055206801,0.8389419221859796,1.0,1.0,-1.7194591503241812,-0.289897204615297,-0.057653815122638785,-0.14063208430228474,1.6618053352015423,0.1492651203130122,35.0,6.9916420325777375,0.0,0.0,35.0,6.9916420325777375
3.86,1.6686003690599491,25.233396446022855,1.1009554580704535,1.0,1.0,-1.7227264319272018,-0.2949174480450263,-0.060998236219588636,-0.14363428567287104,1.6617281957076129,0.1512831623721551,35.0,6.960502309770299,0.0,0.0,35.0,6.960502309770299
3.88,1.6663292088209982,25.228064848386552,1.3703847259674564,1.0,1.0,-1.723624364688865,-0.2997364263410911,-0.06433736998805534,-0.14670145848481958,1.6592869947008095,0.15303496785627146,35.0,6.921741976467657,0.0,0.0,35.0,6.921741976467657
3.9,1.6616910869440973,25.221671621350414,1.6530573297300872,1.0,1.0,-1.722171066751481,-0.30429992726661803,-0.06767497783335719,-0.14983323123123352,1.6544960889181235,0.15446669603538465,35.0,6.874986454565966,0.0,0.0,35.0,6.874986454565966
3.92,1.6547544415182012,25.211304683939435,2.703774241388794,1.0,1.0,-1.718460164020074,-0.308386964252795,-0.07101480301737811,-0.15302917000058455,1.6474453610026956,0.15535779425221063,35.0,6.798512170530625,0.0,0.0,35.0,6.798512170530625
3.94,1.6454870416699017,25.185741578241704,6.795838842241777,1.0,1.0,-1.7124438724924813,-0.31220760422712734,-0.07436056445045251,-0.15628877849512343,1.6380833080420292,0.15591882573200389,35.0,6.606296821362621,0.0,0.0,35.0,6.606296821362621
3.96,1.6338908371787546,25.172242820607746,3.6667515015574086,1.0,1.0,-1.7041224462809184,-0.31582026337086866,-0.07771595051610797,-0.15961149808952077,1.62640649576481,0.15620876528134797,35.0,6.502585427295533,0.0,0.0,35.0,6.502585427295533
3.98,1.6199839600142745,25.161897276902664,2.848945777463007,1.0,1.0,-1.6935172529842513,-0.31923054552763386,-0.08108461293600246,-0.16299670792974277,1.6124326400482492,0.1562338375978909,35.0,6.422005072156458,0.0,0.0,35.0,6.422005072156458
4.0,1.603792703784699,25.15163420956937,2.860823200761882,1.0,1.0,-1.680658933123062,-0.3224323126266335,-0.0844701606823492,-0.16644372507214134,1.5961887724407129,0.15598858755449196,35.0,6.341088772755077,0.0,0.0,35.0,6.341088772755077
4.02,1.5853495371109851,25.140764932999975,3.0688581854280925,1.0,1.0,-1.6655844620371107,-0.3254177153806572,-0.08787615394506765,-0.169951804662718,1.5777083080920429,0.15546591071793925,35.0,6.254288355418435,0.0,0.0,35.0,6.254288355418435
4.04,1.5646925995309302,25.12918307012645,3.3161392154446734,1.0,1.0,-1.6483364073616997,-0.32817959591891865,-0.09130609816083818,-0.17352014015649195,1.5570303092008615,0.15465945576242657,35.0,6.160493774354452,0.0,0.0,35.0,6.160493774354452
4.06,1.5418655514337853,25.116927745605153,3.5631468685022147,1.0,1.0,-1.6289627114093548,-0.33071207981724804,-0.09476343811116521,-0.1771478635768818,1.5341992732981895,0.1535642162403663,35.0,6.059712761831191,0.0,0.0,35.0,6.059712761831191
4.08,1.516917500991555,25.104079537848442,3.7983761088563073,1.0,1.0,-1.6075165873019464,-0.3330107796500772,-0.09825155209648272,-0.18083404581498919,1.5092650352054635,0.15217673383508812,35.0,5.952278461668421,0.0,0.0,35.0,5.952278461668421
4.1,1.48990293470898,25.090736825062883,4.016418985740312,1.0,1.0,-1.5840564208530328,-0.3350729701762831,-0.10177374619323988,-0.18457769696864,1.4822826746597926,0.150495273207643,35.0,5.838676977632286,0.0,0.0,35.0,5.838676977632286
4.119999999999999,1.4608816271148162,25.07701216409917,4.212312617001842,1.0,1.0,-1.5586456436748908,-0.3368978352831875,-0.10533324860082233,-0.18837776672102755,1.453312395074068,0.14852006856215993,35.0,5.7195347849939,0.0,0.0,35.0,5.7195347849939
4.14,1.4299185184421297,25.063033989492325,4.3798413776913065,1.0,1.0,-1.5313525635001979,-0.33848681255804136,-0.10893320408505196,-0.19223314475876735,1.4224193594151462,0.14625366779927385,35.0,5.595654163446421,0.0,0.0,35.0,5.595654163446421
4.159999999999999,1.3970835581586203,25.04894940423995,4.510965672660735,1.0,1.0,-1.5022501521301792,-0.3398440093145254,-0.11257666852491179,-0.19614266122915608,1.389673483605267,0.1437013480853695,35.0,5.468064786772896,0.0,0.0,35.0,5.468064786772896
4.18,1.3624515276266003,25.03492520745217,4.596112553257283,1.0,1.0,-1.4714158162085185,-0.34097657695166017,-0.11626660356901643,-0.20010508723640227,1.3551492126395015,0.14087148971525787,35.0,5.338067092632702,0.0,0.0,35.0,5.338067092632702
4.199999999999999,1.3261018783281133,25.021142788383028,4.626032161337968,1.0,1.0,-1.4389312132239012,-0.34189480239279746,-0.12000587140823016,-0.20411913537657206,1.318925341815671,0.13777566701622534,35.0,5.2072231441819365,0.0,0.0,35.0,5.2072231441819365
