t,error_norm,torque_rms,torque_smoothness,safety_violation,residual_gate,q1,q2,qd1,qd2,error1,error2,tau1,tau2,supervisor_tau1,supervisor_tau2,residual_tau1,residual_tau2
2.06,0.048373407855996815,14.716943381344164,57.18642479690477,0.0,1.0,0.542725691156484,-0.023788936079963907,0.49527061314981247,-0.03316988267310304,-0.04745507800667159,-0.00938094659313915,20.596459019544394,2.993780358611497,20.596459019544394,2.993780358611497,0.0,0.0
2.08,0.04758957137090206,14.661023747068404,53.99925082151687,0.0,1.0,0.534170766109634,-0.023998714707402335,0.4877984023947389,-0.03469316124566112,-0.04637236371489495,-0.010694446538258795,20.24405459102876,4.4798982510381515,20.24405459102876,4.4798982510381515,0.0,0.0
2.1,0.046918565077290274,14.930279134726435,53.72009050933991,0.0,1.0,0.5263254777328399,-0.027425648007650683,0.4802264498872338,-0.03615670639721329,-0.046099027845606155,-0.008731058389562563,20.88542956522491,3.102467076009713,20.88542956522491,3.102467076009713,0.0,0.0
2.12,0.04604269722422206,14.892986986886653,51.256759079894174,0.0,1.0,0.517509225386469,-0.027580543113569167,0.47256147309388646,-0.03756200250215719,-0.04494775229258252,-0.009981459388587854,20.57160943223359,4.517854374677029,20.57160943223359,4.517854374677029,0.0,0.0
2.14,0.04529874594098281,15.148572018624062,51.22398944999722,0.0,1.0,0.5093826222676903,-0.03083142941568129,0.4648101665389178,-0.03891057380926145,-0.04457245572877255,-0.008079144393580151,21.182364506787568,3.2040446795364783,21.182364506787568,3.2040446795364783,0.0,0.0
2.16,0.04433135981452772,15.125885246964945,48.98098123427723,0.0,1.0,0.5003307261555348,-0.030934991381013965,0.45697919499188655,-0.040203983169357,-0.043351531163648094,-0.009268991788343062,20.89949577098664,4.560250599168331,20.89949577098664,4.560250599168331,0.0,0.0
2.18,0.04351329525556768,15.369276825548818,48.959498406624114,0.0,1.0,0.4919500590410659,-0.03401737884431899,0.4490751867235604,-0.04144383073979335,-0.04287487231750564,-0.0074264518954745284,21.48280364282043,3.3043135330542204,21.48280364282043,3.3043135330542204,0.0,0.0
2.2,0.0424562150167117,15.359476276947802,46.746432949896665,0.0,1.0,0.48269043579399806,-0.03407844897132195,0.4411047268371483,-0.04263175266647119,-0.041585708956849654,-0.008553303695149062,21.22852484243113,4.601820945944,21.22852484243113,4.601820945944,0.0,0.0
2.22,0.04156386171098052,15.590742310979042,46.66114164486835,0.0,1.0,0.4740823363609272,-0.036994487206892135,0.4330743506819967,-0.04376941974427908,-0.04100798567893049,-0.006774932537386924,21.7841777148556,3.404716273390921,21.7841777148556,3.404716273390921,0.0,0.0
2.24,0.040420140062404665,15.592675540259272,44.42810754764351,0.0,1.0,0.46464402496782853,-0.03702344556957016,0.42499053735675224,-0.04485853605677094,-0.03965348761107634,-0.00783509048720088,21.55752192075988,4.640722965611809,21.55752192075988,4.640722965611809,0.0,0.0
2.2600000000000002,0.03945432550956305,15.81159653033921,44.252160976719374,0.0,1.0,0.4558353657672791,-0.03977372266768153,0.41685970330888744,-0.04590083759593748,-0.0389756624583919,-0.006127114928256017,22.084500242825396,3.5054270354858357,22.084500242825396,3.5054270354858357,0.0,0.0
2.2800000000000002,0.03822815888429911,15.824206796563734,41.99060543520994,0.0,1.0,0.4462480799089348,-0.03978140236070926,0.4086881960373681,-0.04689809086293113,-0.0375598838715665,-0.007116688502221802,21.884795744308654,4.6761904057381525,21.884795744308654,4.6761904057381525,0.0,0.0
2.3000000000000003,0.037190681263785656,16.030589469332266,41.713663335920884,0.0,1.0,0.43726614658636054,-0.04236624480829221,0.40048228790512175,-0.047852091450621116,-0.03678385868123879,-0.005485846642328873,22.382015932595763,3.606239074376874,22.382015932595763,3.606239074376874,0.0,0.0
2.3200000000000003,0.03588732915874995,16.052795700007056,39.42705822797848,0.0,1.0,0.42756002496143974,-0.042363623777430526,0.39224817006783474,-0.0487646626088592,-0.03531185489360489,-0.006401038831428618,22.208574780943476,4.70783450979019,22.208574780943476,4.70783450979019,0.0,0.0
2.34,0.034780910210238186,16.24655490537419,39.04557154477902,0.0,1.0,0.418432466542106,-0.044783552842987184,0.38399194652546975,-0.04963765379335355,-0.034440520016636,-0.0048541009503662025,22.675106251527076,3.706838149775894,22.675106251527076,3.706838149775894,0.0,0.0
2.36,0.03340662160133102,16.27723462418593,36.73997925394708,0.0,1.0,0.40863789210793877,-0.04478169374075325,0.37571962830275124,-0.05047293919905168,-0.032918263805187475,-0.005691245458298244,22.527152027527876,4.735415034634369,22.527152027527876,4.735415034634369,0.0,0.0
2.38,0.03223485304469171,16.45840336032843,36.253755021781615,0.0,1.0,0.3993925926630477,-0.047037559263115813,0.3674371277647186,-0.05127241627894602,-0.03195546489832912,-0.004234857015830151,22.962264971155257,3.806897652550759,22.962264971155257,3.806897652550759,0.0,0.0
2.4,0.030796802540530178,16.496407297815654,33.934502030465,0.0,1.0,0.38954004280045185,-0.04704764082969293,0.35915025307328496,-0.05203800424922406,-0.03038978972716677,-0.004990363419531185,22.838939649898684,4.758754368438959,22.838939649898684,4.758754368438959,0.0,0.0
2.42,0.029564087897912875,16.665122981387817,33.34519263696582,0.0,1.0,0.3802049639869107,-0.04914061432969019,0.35086470279058335,-0.05277164258168974,-0.029340261196327155,-0.0036310282519993464,23.242093071024883,3.9061179766333254,23.242093071024883,3.9061179766333254,0.0,0.0
2.44,0.028070324081454878,16.709298783051036,31.015665726071695,0.0,1.0,0.3703248788296043,-0.049174003724516524,0.3425860606347034,-0.05347528948439523,-0.027738818194900983,-0.004301285759878759,23.14249135632705,4.7777008555234435,23.14249135632705,4.7777008555234435,0.0,0.0
2.46,0.026781816386176216,16.865782085669668,30.32593402193618,0.0,1.0,0.36092789361219335,-0.05110550873532915,0.33431979039325654,-0.054150920371422974,-0.026608103218936918,-0.003045411636093842,23.513298806498078,4.004246490780493,23.513298806498078,4.004246490780493,0.0,0.0
2.48,0.025241225404961203,16.914998968506982,27.987277658769443,0.0,1.0,0.3510505567569462,-0.05117385502896399,0.3260712310000181,-0.05480052632277089,-0.024979325756928183,-0.0036266712938068935,23.43651067259197,4.792113072817364,23.43651067259197,4.792113072817364,0.0,0.0
2.5,0.02390276196043234,17.05953162653873,27.200284963345762,0.0,1.0,0.3416192849355273,-0.0529454789327275,0.31784559177971095,-0.05542611253529213,-0.023773693155816567,-0.0024806336025644526,23.774698765575508,4.101089762476874,23.774698765575508,4.101089762476874,0.0,0.0
2.52,0.02077054315880293,17.11270259458201,24.851613883168227,0.0,1.0,0.3302764439266852,-0.053604699161958536,0.3096479478658043,-0.056029696765653184,-0.020628496060880686,-0.002424997603694745,23.71985149277854,4.801856447433571,23.71985149277854,4.801856447433571,0.0,0.0
2.54,0.01608549222851792,17.729724554289984,35.18327552178499,0.0,1.0,0.3174063851936366,-0.05433375221874437,0.3014832357960002,-0.05661330776627162,-0.015923149397636394,-0.0022795555475272344,24.667080747038625,4.4968203167418865,24.667080747038625,4.4968203167418865,0.0,0.0
2.56,0.009930913908325796,18.354639097761034,31.493998528274187,0.0,1.0,0.30312950102765157,-0.05541642831897908,0.2933562492898822,-0.05717898371520563,-0.009773251737769328,-0.001762555396226606,25.556639749298466,4.543535797448248,25.556639749298466,4.543535797448248,0.0,0.0
2.58,0.0023754120344597956,19.042948808905113,34.433090649374044,0.0,1.0,0.2875145941211308,-0.0569466468209483,0.2852716352129873,-0.05772877064096427,-0.002242958908143411,-0.0007821238200160785,26.520562175450767,4.68268945961734,26.520562175450767,4.68268945961734,0.0,0.0
2.6,0.006636755984977707,19.8247194286291,39.09123791983983,0.0,1.0,0.2706422937305599,-0.05903763233001236,0.27723388973135654,-0.05826472084321671,0.006591596000796507,0.0007729114867958131,27.6116167482512,4.861853699508229,27.6116167482512,4.861853699508229,0.0,0.0
2.62,0.016919294837184854,20.737452123450275,45.65237451947384,0.0,1.0,0.2525933052590572,-0.0617730455163823,0.26924735466039995,-0.05878889131037465,0.01665404940134252,0.0029841542060076165,28.87682580688604,5.119841058426046,28.87682580688604,5.119841058426046,0.0,0.0
2.64,0.028510449693871263,21.617193845828396,44.217999228571855,0.0,1.0,0.23339052186829612,-0.06504803186200014,0.26131621401169025,-0.05930334213503026,0.02792569214339391,0.005744689726969732,30.0788371982247,5.465317222168901,30.0788371982247,5.465317222168901,0.0,0.0
2.66,0.04137244548213039,22.433007087748837,41.03900546387467,0.0,1.0,0.21304694971485105,-0.06873862439767109,0.2534444907410802,-0.05981013492822658,0.04039754102622917,0.008928489469444578,31.190503091514543,5.799321589306884,31.190503091514543,5.799321589306884,0.0,0.0
2.68,0.05547050930679432,23.18115101603764,37.62291539439647,0.0,1.0,0.19157222297209398,-0.07272425558338957,0.24563604370130399,-0.060311331233544346,0.05406382072921012,0.012412924349845422,32.20936524888284,6.106415898114378,32.20936524888284,6.106415898114378,0.0,0.0
2.7,0.07077202030585367,23.86005767210317,34.11188531514252,0.0,1.0,0.168975476820306,-0.07689743928058457,0.23789456480199875,-0.06080899094198301,0.06891908798169277,0.01608844833860168,33.13455002773572,6.380148798551455,33.13455002773572,6.380148798551455,0.0,0.0
2.72,0.08724801388083873,24.470169634337505,30.624324792978427,0.0,1.0,0.1452661250871614,-0.08116587049494361,0.23022357637984397,-0.061305170708619156,0.0849574512926825,0.01986069978632443,33.96713968432632,6.619050198629007,33.96713968432632,6.619050198629007,0.0,0.0
2.74,0.10486573029593099,25.083824221064095,30.71385243289439,0.0,1.0,0.12047548004312691,-0.08550856832614073,0.2226264287812803,-0.06180192237201821,0.10215094873815334,0.02370664595412242,34.811362899756034,6.8238909844730475,34.811362899756034,6.8238909844730475,0.0,0.0
2.7600000000000002,0.12364531306847194,25.24070534900988,9.451237142827088,0.0,1.0,0.09450398187031439,-0.08956380684011256,0.21510629816003024,-0.06230129137738008,0.12060231628971607,0.027262515462732395,35.0,7.013302576609092,35.0,7.013302576609092,0.0,0.0
2.7800000000000002,0.1436169657784269,25.251091575086527,2.629747977379473,0.0,1.0,0.0672784261797208,-0.09308914216900721,0.20766618449140167,-0.06280531520439024,0.14038775831168104,0.030283826964617067,35.0,7.087683081713758,35.0,7.087683081713758,0.0,0.0
2.8000000000000003,0.16480823468448666,25.249134742117914,0.493430046097068,0.0,1.0,0.03877711670450834,-0.09601516609415928,0.2003089098051107,-0.0633160218007518,0.16153179310060217,0.03269914429340748,35.0,7.073726772448301,35.0,7.073726772448301,0.0,0.0
2.8200000000000003,0.18724219052845792,25.24088633115373,2.090264619197707,0.0,1.0,0.009005720647267346,-0.09836198596773826,0.19303711663811463,-0.06383542802236392,0.18403139599084728,0.0345265579453744,35.0,7.01460516097994,35.0,7.01460516097994,0.0,0.0
2.84,0.21088531862866253,25.200048609003105,10.60929415074479,0.0,1.0,-0.02189236810286932,-0.10061976307423182,0.18585326670869778,-0.06436553808111424,0.20774563481156694,0.03625422499311748,35.0,6.714529007476163,35.0,6.714529007476163,0.0,0.0
2.86,0.2357391692386242,25.194165360058374,1.5662909001496772,0.0,1.0,-0.05391841977449241,-0.10277490376760667,0.1787596398128073,-0.06490834200124311,0.23267805958729948,0.03786656176636338,35.0,6.670227610803899,35.0,6.670227610803899,0.0,0.0
2.88,0.261798819537371,25.18595849254045,2.2018268552999016,0.0,1.0,-0.08706116699457755,-0.10484967325397987,0.17175833294338577,-0.06546581408523498,0.2588194999379634,0.039383859168744983,35.0,6.60795054278865,35.0,6.60795054278865,0.0,0.0
2.9,0.28905675466486624,25.178284022669697,2.077274888753081,0.0,1.0,-0.12130868953305463,-0.10686013812346129,0.16485125963319203,-0.06603991139018774,0.28615994916624654,0.04082022673327357,35.0,6.549196336379617,35.0,6.549196336379617,0.0,0.0
2.92,0.3175017367141946,25.17066142365026,2.0812134090543384,0.0,1.0,-0.15664579513356047,-0.10882391081926368,0.1580401495213616,-0.06663257221559979,0.31468594465492217,0.042191338603664086,35.0,6.490330731794069,35.0,6.490330731794069,0.0,0.0
2.94,0.3471186780820228,25.16322356086094,2.0485174178664045,0.0,1.0,-0.19305405009259946,-0.11075870383455699,0.15132654814369806,-0.06724571460351478,0.3443805982362975,0.04351298923104219,35.0,6.432389909491985,35.0,6.432389909491985,0.0,0.0
2.96,0.3778882398714322,25.155982138785827,2.011710064429086,0.0,1.0,-0.23051124046313598,-0.11268278640250928,0.14471181694644206,-0.06788123485194822,0.37522305740957806,0.04480155155056087,35.0,6.375490156358424,35.0,6.375490156358424,0.0,0.0
2.98,0.4097864660428197,25.148979793521033,1.9619591359064195,0.0,1.0,-0.2689909475947947,-0.11461501549973319,0.13819713352301,-0.06854100604252159,0.4071880811178046,0.04607400945721141,35.0,6.319997571982011,35.0,6.319997571982011,0.0,0.0
3.0,0.4427843897883147,25.142255040146996,1.9000155299518544,0.0,1.0,-0.3084620912570766,-0.11657497262321437,0.13178349207295156,-0.06922687658321174,0.4402455833300283,0.04734809604000256,35.0,6.266257017358463,35.0,6.266257017358463,0.0,0.0
3.02,0.4768476439115489,25.13584977458322,1.8245461674741306,0.0,1.0,-0.34888848843350706,-0.11858307064586038,0.12547170408211994,-0.06994066876712161,0.4743601925156269,0.048642401878738806,35.0,6.214651058654107,35.0,6.214651058654107,0.0,0.0
3.04,0.5119360827271754,25.129805705798322,1.7352310294527729,0.0,1.0,-0.39022842910429034,-0.12066065830286243,0.11926239922280549,-0.07068417734816622,0.5094908283270958,0.04997648095469609,35.0,6.1655713135400525,35.0,6.1655713135400525,0.0,0.0
3.06,0.5480034302977049,25.12416288953455,1.6322134033819513,0.0,1.0,-0.43243428348181423,-0.12283010643805481,0.11315602647233944,-0.07145916813455477,0.5455903099541537,0.05137093830350015,35.0,6.119405346905054,35.0,6.119405346905054,0.0,0.0
3.08,0.5849969680404673,25.11895701529196,1.5164943179672588,0.0,1.0,-0.475452152171826,-0.1251148714549939,0.1071528554484231,-0.07226737660094575,0.5826050076202494,0.05284749485404827,35.0,6.076512410270434,35.0,6.076512410270434,0.0,0.0
3.1,0.6228572748187067,25.114216520177067,1.3900236337912009,1.0,1.0,-0.5192215712513506,-0.1275395298123132,0.10125297795920749,-0.07311050652013378,0.6204745492105581,0.05442902329217958,35.0,6.037196604771901,35.0,6.037196604771901,0.0,0.0
3.12,0.6615180314606479,25.109959618229826,1.2557568728407638,1.0,1.0,-0.5636752830314689,-0.1301297808397135,0.09545630976589761,-0.07399022861512121,0.6591315927973662,0.056139552224592215,35.0,6.001678436759608,35.0,6.001678436759608,0.0,0.0
3.14,0.7009059001709108,25.10619173204506,1.117554336612834,1.0,1.0,-0.6087390818515859,-0.13291241825847333,0.08976259255542815,-0.07490817923241094,0.698501674407014,0.05800423902606244,35.0,5.970069226769073,35.0,5.970069226769073,0.0,0.0
3.16,0.7409404875645392,25.10290374691144,0.9799348105542858,1.0,1.0,-0.6543317426273272,-0.13591527353772248,0.08417139612051347,-0.0758659590373465,0.7385031387478405,0.060049314500376205,35.0,5.942352484782526,35.0,5.942352484782526,0.0,0.0
3.18,0.7815343984480831,25.10007140324951,0.8477134186807231,1.0,1.0,-0.7003650385148625,-0.13916713497508137,0.07868212074415545,-0.07686513173231399,0.7790471592590178,0.062302003242767245,35.0,5.918375528508447,35.0,5.918375528508447,0.0,0.0
3.2,0.8225933861640045,25.09765590961316,0.7255980232134158,1.0,1.0,-0.7467438531227302,-0.14269764460998902,0.07329399978545453,-0.0779072227986018,0.8200378529081847,0.06479042181138706,35.0,5.8978525172032565,35.0,5.8978525172032565,0.0,0.0
3.22,0.8640166042145592,25.095605614407003,0.6178268454888999,1.0,1.0,-0.7933663920525516,-0.14653717131262756,0.06800610246335229,-0.07899371826270565,0.861372494515904,0.06754345304992171,35.0,5.880377735121485,35.0,5.880377735121485,0.0,0.0
3.24,0.9056969626666301,25.09385841888326,0.5279047586762996,1.0,1.0,-0.8401244977793967,-0.1507166541304623,0.06281733683470855,-0.08012606348784787,0.9029418346141052,0.07059059064261453,35.0,5.865446333734258,35.0,5.865446333734258,0.0,0.0
3.2600000000000002,0.9476326275931719,24.62439315618453,23.733154225781586,1.0,1.0,-0.8870441677030274,-0.15489962373867217,0.05772645296290502,-0.08130566199146905,0.9447706206659321,0.07359396174720301,34.32885028045459,5.852479392772607,34.32885028045459,5.852479392772607,0.0,0.0
3.2800000000000002,0.9897919594954356,23.949029096755197,33.77160662663509,1.0,1.0,-0.9341076272525446,-0.15892485437154047,0.05273204627295153,-0.08253387428942852,0.9868396735254965,0.07639098008211187,33.38957068295419,5.678781468102134,33.38957068295419,5.678781468102134,0.0,0.0
3.3000000000000003,1.0321072966552363,23.238167558369327,35.682939304745666,1.0,1.0,-0.9812490148256834,-0.1627840492994519,0.04783256108886719,-0.08381201676764202,1.0290815759145504,0.07897203253180995,32.41312074024878,5.423510562334288,32.41312074024878,5.423510562334288,0.0,0.0
3.3200000000000003,1.0745021593154924,22.502237961462917,36.97067031302942,1.0,1.0,-1.0283916383113532,-0.1664955488433546,0.04302629434889929,-0.08514136058186084,1.0714179326602524,0.08135418826149365,31.40294034464342,5.153325553404535,31.40294034464342,5.153325553404535,0.0,0.0
3.3400000000000003,1.116896681410628,21.74547508841223,38.008398240891886,1.0,1.0,-1.0754553617248774,-0.17008028797079477,0.038311399493957926,-0.08652313058628872,1.1137667612188356,0.0835571573845062,30.362861753794125,4.881393219307369,30.362861753794125,4.881393219307369,0.0,0.0
3.36,1.1592089070062275,20.971092406286957,38.880242226282505,1.0,1.0,-1.1223582764528701,-0.1735574183053572,0.03368589052443735,-0.08795850429170529,1.1560441669773072,0.08559891401365194,29.29703195248461,4.610569617861632,29.29703195248461,4.610569617861632,0.0,0.0
3.38,1.2013553095309002,20.182247989364093,39.59561927857592,1.0,1.0,-1.1690172717544165,-0.1769438054214456,0.029147646220420112,-0.08944861085375813,1.1981649179748368,0.0874951945676874,28.209858957982856,4.341673108272463,28.209858957982856,4.341673108272463,0.0,0.0
3.4,1.2432512111173653,19.382209685376374,40.14992815850525,1.0,1.0,-1.2153484440299405,-0.1802541676888576,0.024694414520070693,-0.09099453009205902,1.2400428585500114,0.08925963759679867,27.105958731409178,4.075181692506237,27.105958731409178,4.075181692506237,0.0,0.0
3.42,1.2848112121513606,18.574350699532364,40.53785948673977,1.0,1.0,-1.2612675040874175,-0.1835012873434474,0.020323817050855827,-0.09259729154070664,1.281591321138273,0.09090399580274067,25.990098519671797,3.8115333864719805,25.990098519671797,3.8115333864719805,0.0,0.0
3.44,1.3259496369256496,17.76211276227144,40.755866494429995,1.0,1.0,-1.3066901972042166,-0.18669621655336055,0.01603335380805486,-0.09425787353083837,1.3227235510122712,0.09243834302252196,24.86713701461312,3.5511682944842207,24.86713701461312,3.5511682944842207,0.0,0.0
3.46,1.3665809863016625,16.948963633608976,40.80256231094955,1.0,1.0,-1.3515327291079955,-0.18984847441581865,0.011820407974862251,-0.0959772023057929,1.363353137082858,0.09387127211002566,23.741962732021932,3.2945321576941353,23.741962732021932,3.2945321576941353,0.0,0.0
3.48,1.40662038728905,16.138354012619896,40.678754762042885,1.0,1.0,-1.3957121887816784,-0.192966238181564,0.007682250878228186,-0.09775615116944986,1.4033944396599063,0.0952100870121142,22.6194322331624,3.0420759232246533,22.6194322331624,3.0420759232246533,0.0,0.0
3.5,1.445984030195154,15.333675451125428,40.38738808800001,1.0,1.0,-1.4391469593347306,-0.19605653135205703,0.0036160470744315137,-0.09959553966828791,1.4427630064091623,0.09646099168376931,21.504309837432338,2.7942555532026794,21.504309837432338,2.7942555532026794,0.0,0.0
3.52,1.4845895849360633,14.538220384402473,39.933426964633476,1.0,1.0,-1.4817571089002883,-0.19912541004661666,-0.0003811404417618236,-0.10149613280768888,1.4813759684585266,0.09762927723892778,20.401210413481646,2.5515323936331304,20.401210413481646,2.5515323936331304,0.0,0.0
3.54,1.5223565891192712,13.755145249643157,39.32369032178033,1.0,1.0,-1.5234647544001751,-0.20217814788391975,-0.004312344910646068,-0.10345864030298799,1.5191524094895286,0.09871950758093195,19.314546706473912,2.314374040858377,19.314546706473912,2.314374040858377,0.0,0.0
3.56,1.5592068016072982,12.987437513818989,38.56664186643033,1.0,1.0,-1.564194392038286,-0.20521941859928816,-0.00818069037023475,-0.10548371586575911,1.5560137016680509,0.09973570273352905,18.248482470862726,2.0832555919332982,18.248482470862726,2.0832555919332982,0.0,0.0
3.58,1.59506451644469,12.237887249899622,37.672145960802645,1.0,1.0,-1.6038731895095606,-0.20825347473870037,-0.011989386114577859,-0.10757195652579152,1.5918838033949827,0.10068151821290883,17.2068924427468,1.8586611165714184,17.2068924427468,1.8586611165714184,0.0,0.0
3.6,1.6298568332568235,11.509063693878192,36.65119886942067,1.0,1.0,-1.6424312361110678,-0.21128432005947317,-0.015741721054382887,-0.1097239019892047,1.6266895150566851,0.10156041807026828,16.19332991756509,1.6410851289258663,16.19332991756509,1.6410851289258663,0.0,0.0
3.62,1.663513881479151,10.803296998591716,35.515646136326225,1.0,1.0,-1.6798017481740442,-0.21431587275718567,-0.019441057986705937,-0.1119400340331175,1.6603606901873382,0.1023758387240683,15.211002412906314,1.4310337781197935,15.211002412906314,1.4310337781197935,0.0,0.0
3.64,1.6959689970183662,10.12266518844947,34.277896972539466,1.0,1.0,-1.7159212284620924,-0.21735211635287932,-0.02309082778057002,-0.11422077593727376,1.6928304006815225,0.10313134041560534,14.262755607978203,1.2290254277189907,14.262755607978203,1.2290254277189907,0.0,0.0
3.66,1.727158851151928,9.468986126352425,32.950646052465395,1.0,1.0,-1.7507295793662867,-0.22039723502296082,-0.026694523485465194,-0.11656649195299712,1.7240350558808215,0.10383074306996365,13.351065475271145,1.0355902650818174,13.351065475271145,1.0355902650818174,0.0,0.0
3.68,1.7570235326129273,8.843814144011063,31.546612091979323,1.0,1.0,-1.7841701708444777,-0.22345573032518296,-0.0302556943697671,-0.11897748680983222,1.7539144764747103,0.10447824351535084,12.478038268692003,0.8512685784628162,12.478038268692003,0.8512685784628162,0.0,0.0
3.7,1.7855065848627003,8.248440871905316,30.07830109248559,1.0,1.0,-1.816189865079454,-0.2265325166341734,-0.03377793989619469,-0.12145400526020297,1.7824119251832595,0.1050785113739705,11.645417815842327,0.6766073670145505,11.645417815842327,0.6766073670145505,0.0,0.0
3.72,1.812555001509475,7.683899745723825,28.557800289204184,1.0,1.0,-1.8467390007566689,-0.2296329930960601,-0.03726490364148257,-0.12399623166239826,1.8094740971151868,0.10563676143366196,10.85459938703063,0.5121550075354135,10.85459938703063,0.5121550075354135,0.0,0.0
3.74,1.8381191836790403,7.150973670196178,26.996606762526838,1.0,1.0,-1.875771340681753,-0.23276309047694355,-0.040720267167521904,-0.12660428960217124,1.8350510735142311,0.10615880087477247,10.106649283725,0.3584537898515414,10.106649283725,0.3584537898515414,0.0,0.0
3.7600000000000002,1.8621528638787337,6.650205393375247,25.405492497631833,1.0,1.0,-1.903243987170579,-0.2359292918423268,-0.04414774385126145,-0.12927824155321652,1.8590962433193177,0.10665105028911048,9.402329205115334,0.21603024508082402,9.402329205115334,0.21603024508082402,0.0,0.0
3.7800000000000002,1.8846130015172111,6.181910284560081,23.794405561013672,1.0,1.0,-1.9291172702521366,-0.23913862649710538,-0.04755107268071733,-0.13201808857676572,1.881566197571419,0.10712053792033949,8.742124411222534,0.08538332042293773,8.742124411222534,0.08538332042293773,0.0,0.0
3.8000000000000003,1.9054596557484456,5.746191410282094,22.172405165549353,1.0,1.0,-1.953354614228699,-0.24239863698526687,-0.050934012024468005,-0.13482377006052065,1.9024206022042307,0.10757486692474627,8.126274700341018,-0.03302940806254462,8.126274700341018,-0.03302940806254462,0.0,0.0
3.8200000000000003,1.9246558416970456,5.342957048167169,20.547626894960075,1.0,1.0,-1.975922388538529,-0.2457173191631199,-0.0543003333820439,-0.13769516349711614,1.9216220551564849,0.1080221556660037,7.5548072517136795,-0.13880715605781058,7.5548072517136795,-0.13880715605781058,0.0,0.0
3.8400000000000003,1.9421673763895086,4.9719410368068635,18.927273455645093,1.0,1.0,-1.9967897491605193,-0.24910303541245593,-0.057653815122638785,-0.14063208430228474,1.9391359340378802,0.10847095111017113,7.02757044441171,-0.23162252869532018,7.02757044441171,-0.23162252869532018,0.0,0.0
3.86,1.9579627208562456,4.632726581094644,17.31762627119855,1.0,1.0,-2.0159284769812422,-0.25256440096876176,-0.060998236219588636,-0.14363428567287104,1.9549302407616533,0.10893011529589058,6.5442678432124595,-0.31123872936555497,6.5442678432124595,-0.31123872936555497,0.0,0.0
3.88,1.9720128248741597,4.324774245543586,15.724074397296219,1.0,1.0,-2.033312819603614,-0.25611014314637925,-0.06433736998805534,-0.14670145848481958,1.9689754496155585,0.10940868466155962,6.1044916347177125,-0.377526729511509,6.1044916347177125,-0.377526729511509,0.0,0.0
3.9,1.9842909806795663,4.047454782836274,14.151160242220485,1.0,1.0,-2.048919343001039,-0.25974893301030955,-0.06767497783335719,-0.14983323123123352,1.9812443651676812,0.10991570177907617,5.707754895419567,-0.43048169766254274,5.707754895419567,-0.43048169766254274,0.0,0.0
3.92,1.9947726916855089,3.800087064648276,12.602647719610037,1.0,1.0,-2.0627267991978,-0.263489188854686,-0.07101480301737811,-0.15302917000058455,1.9917119961804222,0.11046001885410162,5.3535221721077075,-0.4702379722709238,5.3535221721077075,-0.4702379722709238,0.0,0.0
3.94,2.0034355617744364,3.5819806298975574,11.081630737879786,1.0,1.0,-2.074716015769974,-0.2673388507991352,-0.07436056445045251,-0.15628877849512343,2.000355451319521,0.11105007230401176,5.041237949159855,-0.49708189051014173,5.041237949159855,-0.49708189051014173,0.0,0.0
3.96,2.010259210094625,3.392481227696595,9.590726085607704,1.0,1.0,-2.0848698123936686,-0.2713051260199517,-0.07771595051610797,-0.15961149808952077,2.00715386187756,0.11169362793043103,4.770352663264891,-0.5114618545201193,4.770352663264891,-0.5114618545201193,0.0,0.0
3.98,2.0152252154549353,3.2310163108944447,8.13245672190347,1.0,1.0,-2.093172948899612,-0.2753942047194111,-0.08108461293600246,-0.16299670792974277,2.0120883359636093,0.11239749678966815,4.540346001602927,-0.5139951247436132,4.540346001602927,-0.5139951247436132,0.0,0.0
4.0,2.018317093383003,3.097136001632762,6.710098285369124,1.0,1.0,-2.099612108310795,-0.27961094802228414,-0.0844701606823492,-0.16644372507214134,2.015141947628446,0.11316722295014259,4.35074728324509,-0.5054709710309924,4.35074728324509,-0.5054709710309924,0.0,0.0
4.02,2.0195203078985466,2.9905440601145505,5.329781640242003,1.0,1.0,-2.1041759173780514,-0.2839585500541002,-0.08787615394506765,-0.169951804662718,2.0162997634329836,0.11400674539138222,4.201152775381377,-0.48684998601026175,4.201152775381377,-0.48684998601026175,0.0,0.0
4.04,2.0188223283031297,2.9111134515437826,4.006567452288339,1.0,1.0,-2.106855017017917,-0.2884381498387407,-0.09130609816083818,-0.17352014015649195,2.015548918857079,0.11491800968224863,4.091239833631565,-0.45925992555923223,4.091239833631565,-0.45925992555923223,0.0,0.0
4.06,2.0162700791901407,2.617253496587452,14.698906162324928,1.0,1.0,-2.1077096205354096,-0.2928746923638079,-0.09476343811116521,-0.1771478635768818,2.012946182424244,0.1157268287869262,3.676989495863072,-0.42400469114281814,3.676989495863072,-0.42400469114281814,0.0,0.0
4.08,2.0119674789524393,2.0164733107109964,30.687948404054545,1.0,1.0,-2.1068639648678307,-0.29697754164276535,-0.09825155209648272,-0.18083404581498919,2.008612412771348,0.11614349582777628,2.81087363060141,-0.48095598385837857,2.81087363060141,-0.48095598385837857,0.0,0.0
4.1,2.005995035782986,1.5243345717398338,28.564793091265628,1.0,1.0,-2.1044091249787367,-0.30062778625189424,-0.10177374619323988,-0.18457769696864,2.002635378785497,0.11605008928325411,2.0357981304573975,-0.7090259129458452,2.0357981304573975,-0.7090259129458452,0.0,0.0
