t,error_norm,torque_rms,torque_smoothness,safety_violation,residual_gate,q1,q2,qd1,qd2,error1,error2,tau1,tau2,supervisor_tau1,supervisor_tau2,residual_tau1,residual_tau2
1.9200000000000002,0.19674741648278854,18.31771375101093,51.65730884183512,0.0,1.0,0.35040982417591104,-0.05460311437071175,0.5442174319557598,-0.020718648028386494,0.19380760777984873,0.033884466342325226,25.55270428628944,4.2587061163451185,30.66285462350868,4.808051967289638,-5.110150337219238,-0.549345850944519
1.94,0.19677615993041828,17.81199000088574,51.68166082807889,0.0,1.0,0.3435209213738033,-0.05497426624749879,0.5376319744004003,-0.022698017861615072,0.1941110530265968,0.03227624838588383,24.60968543921532,5.375626304551,29.910558599577563,6.2886311797341055,-5.300873160362244,-0.9130048751831055
1.96,0.19582774718532847,18.92123133667341,95.2666156255094,0.0,1.0,0.3387092629491155,-0.06217635284298639,0.5308996935914962,-0.024608481767062623,0.1921904306423805,0.037567871075923964,26.53061704522616,3.486022058360952,30.424190806212486,4.714705887668508,-3.893573760986328,-1.2286838293075562
1.98,0.19559035199106206,16.806758112037155,175.08597500488293,0.0,1.0,0.33114669685177756,-0.05889607648572026,0.5240272726685131,-0.026451211489974452,0.19288057581673534,0.032444864995745615,22.79392331471916,6.735821879752737,28.45814174046989,7.71606961572991,-5.664218425750732,-0.9802477359771729
2.0,0.19364616893980285,20.602882666533347,285.2573600794556,0.0,1.0,0.3286184009951034,-0.07298388863399552,0.517021420803073,-0.02822742684018889,0.18840301980796959,0.04475646179380677,29.087951312342092,1.6877905061637408,30.75065542248766,3.8727453878318316,-1.6627041101455688,-2.184954881668091
2.02,0.19283138628934954,15.516024330818441,386.7428668686542,0.0,1.0,0.3208356422879395,-0.06792289273268048,0.5098888661170723,-0.02993839460404757,0.18905322382913292,0.037984498128632804,20.334127943232247,8.247257899287575,26.888945858195015,9.55980462932908,-6.5548179149627686,-1.312546730041504
2.04,0.19083199703711115,21.259074377367174,428.525814121001,0.0,1.0,0.3191407504084096,-0.08398978346201469,0.5026363486166765,-0.03158542742778467,0.18349559820826666,0.052404356034230215,30.048281808176974,0.9986226220348424,30.70280530003641,3.624092425844962,-0.654523491859436,-2.6254698038101196
2.06,0.18927970184442802,15.329153192437948,458.0438168449588,0.0,1.0,0.311316167990042,-0.07775202748777765,0.49527061314981247,-0.03316988267310304,0.18395444515977033,0.044582144814674596,19.77261242815689,8.888738547193118,26.36751971193985,10.20182183824689,-6.594907283782959,-1.313083291053772
2.08,0.18740142374802962,21.65613618327331,475.0926601415269,0.0,1.0,0.30983336336884015,-0.09341060760786979,0.4877984023947389,-0.03469316124566112,0.17796503902589889,0.05871744636220866,30.61177961184486,0.9462651704455598,30.502788465757213,3.550376007428287,0.10899114608764648,-2.604110836982727
2.1,0.18499223333837886,15.58153484779899,490.0549619144167,0.0,1.0,0.30147999613858145,-0.08382044175022685,0.4802264498872338,-0.03615670639721329,0.17874645374865228,0.0476637353530136,19.81556789930444,9.639072842053015,26.155466008740476,10.27011115019663,-6.339898109436035,-0.6310383081436157
2.12,0.1834692902249837,23.40865911760701,595.988441168953,0.0,1.0,0.30211253377188774,-0.10544528129498554,0.47256147309388646,-0.03756200250215719,0.17044893932199878,0.06788327879282852,33.09651419902416,-0.7425572317629423,30.64241597438427,2.913985069415036,2.4540982246398926,-3.6565423011779785
2.14,0.1798406645515894,15.092323200962804,664.9917747529953,0.0,1.0,0.29390657296546197,-0.09489830755547013,0.4648101665389178,-0.03891057380926145,0.17090359357345575,0.05598773374620869,18.339272719474824,10.919135282858562,25.322453242393525,12.208546470030498,-6.983180522918701,-1.289411187171936
2.16,0.178391740259244,23.359094718522538,647.6166297668462,0.0,1.0,0.29391071360327814,-0.11253850722484948,0.45697919499188655,-0.040203983169357,0.16306848138860852,0.07233452405549246,33.03474486144723,-0.015622960695237609,30.240809085690394,2.953848374715834,2.793935775756836,-2.9694713354110718
2.18,0.17350632502268204,15.711375012694248,614.8031069047761,0.0,1.0,0.2856657603862245,-0.09976881858359343,0.4490751867235604,-0.04144383073979335,0.1634094263373358,0.058324987843799914,19.418045853131304,10.799727071769755,25.35295138215352,10.991428722389262,-5.934905529022217,-0.19170165061950684
2.2,0.17249831660723852,23.81895185924437,654.979477098938,0.0,1.0,0.2868868512628553,-0.11991380805892904,0.4411047268371483,-0.04263175266647119,0.15421787557429312,0.07728205539245803,33.669122527879416,-1.0368816464015422,29.984271835130393,2.575655141585213,3.6848506927490234,-3.6125367879867554
2.22,0.16633455802288696,15.736397024355407,680.6382638782691,0.0,1.0,0.2789600131184038,-0.10634702076895941,0.4330743506819967,-0.04376941974427908,0.15411433756359294,0.06257760102468035,19.055704315021448,11.49558679123238,24.87984796316903,11.896675744250569,-5.824143648147583,-0.4010889530181885
2.24,0.1656546853977072,23.624528383299317,676.0975923363325,0.0,1.0,0.28050014264183565,-0.1258770563428202,0.42499053735675224,-0.04485853605677094,0.14449039471491654,0.08101852028604917,33.389911992836026,-1.1620928436639772,29.36346469669345,2.550570568430139,4.026447296142578,-3.712663412094116
2.2600000000000002,0.15761059115478998,16.339275927638234,690.5905701237133,0.0,1.0,0.27203165922148553,-0.10807748988584454,0.41685970330888744,-0.04590083759593748,0.14482804408740169,0.062176652289906986,19.43261872764087,12.502687913610334,24.646993746714358,11.785712224676008,-5.214375019073486,0.7169756889343262
2.2800000000000002,0.1610881005040633,24.998604322020572,827.797081698364,0.0,1.0,0.27747648949035364,-0.14034788588157898,0.4086881960373681,-0.04689809086293113,0.13121170654701464,0.09344979501864792,35.0,-4.986024077147151,29.49747604815783,0.8095466540158736,5.704513072967529,-5.795570731163025
2.3000000000000003,0.15110967920765125,15.564170079832142,960.26971738467,0.0,1.0,0.2694654996953272,-0.12314310258361827,0.40048228790512175,-0.047852091450621116,0.13101678820979457,0.07529101113299719,16.338969405452357,14.748723989402471,23.35245185689126,15.109807020103155,-7.013482451438904,-0.3610830307006836
2.3200000000000003,0.15032298444396994,23.26684058100202,800.3001278866898,0.0,1.0,0.27022242634349336,-0.13655257476459592,0.39224817006783474,-0.0487646626088592,0.1220257437243415,0.08778791215573678,32.8971429628149,-0.685365688988727,28.623093203903768,1.456205355933148,4.274049758911133,-2.141571044921875
2.34,0.13651159548922226,18.44796155115522,681.2001046852573,0.0,1.0,0.2594895316523331,-0.1056248344132995,0.38399194652546975,-0.04963765379335355,0.1245024148731364,0.05598718061994612,21.46753906949637,14.825631085571008,24.48957836373923,10.465674821075158,-3.022039294242859,4.35995626449585
2.36,0.14889870328939614,26.32159960122242,1083.6321859983143,0.0,1.0,0.2703993572669052,-0.15572722343584422,0.37571962830275124,-0.05047293919905168,0.10532027103584607,0.10525428423679273,35.0,-12.674904778109564,30.504594379876327,-2.9904933715925344,7.651129722595215,-9.684411406517029
2.38,0.1386121877290525,14.024449692456592,1340.634197706941,0.0,1.0,0.2638950786259002,-0.14342654069651406,0.3674371277647186,-0.05127241627894602,0.10354204913881837,0.0921541244175681,10.879532594097693,16.583309346643013,19.731994885815222,16.677874261346382,-8.85246229171753,-0.09456491470336914
2.4,0.12575322259753421,21.459731262093054,724.1457510481036,0.0,1.0,0.25639388794293705,-0.1245293997307817,0.35915025307328496,-0.05203800424922406,0.10275636513034803,0.07249139548155759,29.348228507407924,7.727976136057674,26.758361153968593,3.528570942728817,2.589867353439331,4.199405193328857
2.42,0.12427089918685823,22.802579774065542,304.1274771897515,0.0,1.0,0.2570781809878184,-0.13430289249759442,0.35086470279058335,-0.05277164258168974,0.09378652180276514,0.08153124991590488,32.24557857440529,-0.3714176989594016,27.385460662112813,0.5028855227431741,4.8601179122924805,-0.8743032217025757
2.44,0.10655861512295214,19.832748586106476,638.4309746323565,0.0,1.0,0.24644264692321638,-0.09942289504576607,0.3425860606347034,-0.05347528948439523,0.09614341371148694,0.045947605561370786,23.444339383440457,15.396063907164045,24.0231084712319,9.72883139373631,-0.5787690877914429,5.667232513427734
2.46,0.12392451341503205,26.772013757379373,1131.1816574520058,0.0,1.0,0.2592334847954003,-0.15273759156392153,0.33431979039325654,-0.054150920371422974,0.07508630559785612,0.09858667119249853,35.0,-14.438886426958996,29.761437985062962,-4.091508411440808,7.0314977169036865,-10.347378015518188
2.48,0.11041863651981353,14.028262664988628,1459.0843000966624,0.0,1.0,0.2528023816501239,-0.13740773548660368,0.3260712310000181,-0.05480052632277089,0.07326884934989408,0.0826072091638328,9.052914291347701,17.653018145046477,17.391533881153304,16.6821230930903,-8.338619589805603,0.9708950519561768
2.5,0.09433208922145084,21.885018221082017,818.5643075409063,0.0,1.0,0.24559378201098037,-0.11607443519987104,0.31784559177971095,-0.05542611253529213,0.0722518097687308,0.06064832266457909,29.96990323089132,7.727415182659323,25.965963125453086,2.5483447099420373,4.003940105438232,5.179070472717285
2.52,0.08719716190539695,22.432945112487303,300.71371822266,0.0,1.0,0.2418195333997044,-0.11082614952831804,0.3096479478658043,-0.056029696765653184,0.0678284144661001,0.05479645276266476,31.719372854118753,-0.5961866998938277,26.390539274101663,-0.7121272707251265,5.32883358001709,0.11594057083129883
2.54,0.08015752040430338,22.111312468137907,333.46000248413895,0.0,1.0,0.23590126351401075,-0.10270270989919883,0.3014832357960002,-0.05661330776627162,0.06558197228198948,0.046089402132927226,30.039896248824718,8.68475166525264,24.8340961923672,4.270248090881302,5.2058000564575195,4.414503574371338
2.56,0.07729033051753374,23.57555225501791,213.75934481347954,0.0,1.0,0.23135317675796419,-0.10332455975572463,0.2933562492898822,-0.05717898371520563,0.06200307253191806,0.04614557604051894,33.15625219620624,3.5037506417736584,25.632692149056577,3.4659660653576427,7.523560047149658,0.037784576416015625
2.58,0.07947443433383995,23.85300004209955,25.074977185768386,0.0,1.0,0.2283246199920872,-0.11316542972242782,0.2852716352129873,-0.05772877064096427,0.05694701522090018,0.055436659081463446,33.60369311472466,2.953477792062869,25.03796802660516,5.728267602243533,8.565725088119507,-2.774789810180664
2.6,0.08209984123296848,23.609192787589045,206.87986023774576,0.0,1.0,0.2232219614807227,-0.12009590664073322,0.27723388973135654,-0.05826472084321671,0.05401192825063372,0.061831185797516675,32.24954704075829,8.64607910147782,24.460186517534414,9.251581945334632,7.789360523223877,-0.6055028438568115
2.62,0.08675184134514048,24.545629918813393,87.0294992925678,0.0,1.0,0.2173345338412469,-0.1282938624374168,0.26924735466039995,-0.05878889131037465,0.05191282081915283,0.06950497112704213,34.01403867888908,6.929723585665737,25.128474828486247,8.800108517230068,8.885563850402832,-1.870384931564331
2.64,0.09098760527217217,24.907243814665915,64.16502350696307,0.0,1.0,0.20961999246313123,-0.13417820434369787,0.26131621401169025,-0.05930334213503026,0.051696221548558796,0.07487486220866746,34.12228491586313,8.741353499721104,25.441475418029885,9.242225277255589,8.680809497833252,-0.5008717775344849
2.66,0.09292527722611946,25.55928790129435,51.130356937490134,0.0,1.0,0.19942588073987144,-0.13542162162891547,0.2534444907410802,-0.05981013492822658,0.05401861000120878,0.07561148670068896,34.71847193225577,10.05893149055465,26.423338818394683,8.90398182548507,8.295133113861084,1.15494966506958
2.68,0.0894061994407708,26.459561043756377,112.79979343533347,0.0,1.0,0.18502733859222387,-0.12603844408237874,0.24563604370130399,-0.060311331233544346,0.06060870510908023,0.06572711284883459,35.0,13.236946069865972,28.8947779745044,6.855159485011846,6.812295436859131,6.381786584854126
2.7,0.08625645713182536,25.901035168696065,86.01627577858818,0.0,1.0,0.16793433094885346,-0.11126433829137339,0.23789456480199875,-0.06080899094198301,0.06996023385314531,0.0504553473493905,35.0,10.804038394047897,31.148665016721544,3.665009844853561,6.846291542053223,7.139028549194336
2.72,0.0884588340093057,25.105073710991512,171.23933148150533,0.0,1.0,0.1507725556284223,-0.10019605159145684,0.23022357637984397,-0.061305170708619156,0.07945102075142163,0.03889088088283765,35.0,5.960658694190958,32.364364852261744,2.1551593789291172,8.06207537651062,3.805499315261841
2.74,0.09426666951675212,25.19981605305458,26.591616721180632,0.0,1.0,0.1330455283141081,-0.09115268476878002,0.2226264287812803,-0.06180192237201821,0.08958090046717215,0.02935076239676171,35.0,6.712783194441374,32.731160605289524,2.6598199376054366,7.637260913848877,4.0529632568359375
2.7600000000000002,0.10286385369522177,25.325220455972033,31.306396110214152,0.0,1.0,0.11418676976109277,-0.0822065968201029,0.21510629816003024,-0.06230129137738008,0.10091952839893725,0.01990530544272273,35.0,7.598261793803157,33.21974958292205,2.8735859000195885,7.046419620513916,4.724675893783569
2.7800000000000002,0.1148677445470966,25.675117717009357,73.09055840309561,0.0,1.0,0.09297443895138224,-0.06916159102600394,0.20766618449140167,-0.06280531520439024,0.1146917455400196,0.006356275821613799,35.0,9.66557497330477,33.840463228825314,2.6099495346145845,5.809340238571167,7.0556254386901855
2.8000000000000003,0.13078613842316963,25.51060247171488,32.33172277223799,0.0,1.0,0.06988002270107252,-0.053655824471162905,0.2003089098051107,-0.0633160218007518,0.130428887104038,-0.009660197329588893,35.0,8.75109575651705,34.81842056640953,0.9540481414657793,5.078721046447754,7.7970476150512695
2.8200000000000003,0.14797649801310678,25.05377395805838,114.51600910574925,0.0,1.0,0.0466974442710395,-0.04188675481143589,0.19303711663811463,-0.06383542802236392,0.14633967236707512,-0.02194867321092797,35.0,5.512093892793221,35.0,-0.3732677786545331,5.285755157470703,5.885361671447754
2.84,0.1645252656298887,24.96370221199775,31.43143512940374,0.0,1.0,0.023888183262950946,-0.03545403907124367,0.18585326670869778,-0.06436553808111424,0.16196508344574667,-0.028911499009870667,35.0,4.623078655896163,35.0,0.2894881483888385,4.873162269592285,4.333590507507324
2.86,0.1827266442889274,25.32639311897165,105.46484699063849,0.0,1.0,-0.0002797727153946994,-0.028385536870086714,0.1787596398128073,-0.06490834200124311,0.1790394125282022,-0.03652280513115658,35.0,7.606074995251448,35.0,1.4174370233733962,3.7365007400512695,6.188637971878052
2.88,0.20204012751820635,25.243526586407523,20.240700829146952,0.0,1.0,-0.025494414306870716,-0.021744345333607917,0.17175833294338577,-0.06546581408523498,0.19725274725025654,-0.04372146875162697,35.0,7.0335815227611285,35.0,1.01217368012502,3.822413921356201,6.021407842636108
2.9,0.2219422899024994,25.17713200090629,17.438980030374992,0.0,1.0,-0.051481470282921826,-0.016456345421140384,0.16485125963319203,-0.06603991139018774,0.21633272991611374,-0.04958356596904734,35.0,6.540332681302931,35.0,0.8918155494975109,3.951869487762451,5.64851713180542
2.92,0.241950391226532,25.119586501799084,16.214599022148082,0.0,1.0,-0.07798008097637021,-0.013393088648707252,0.1580401495213616,-0.06663257221559979,0.2360202304977319,-0.05323948356689234,35.0,6.081714564391664,35.0,1.0181206999507455,4.789465427398682,5.063593864440918
2.94,0.2605445112850778,24.94919193475227,57.20648834467563,0.0,1.0,-0.10406789051299592,-0.015698425014126993,0.15132654814369806,-0.06724571460351478,0.255394438656694,-0.05154728958938781,35.0,4.463670730936091,35.0,1.4249262813206123,6.0547380447387695,3.0387444496154785
2.96,0.27863825960989114,24.97136338053058,8.53585933452893,0.0,1.0,-0.13012569663300022,-0.02201598822774553,0.14471181694644206,-0.06788123485194822,0.2748375135794423,-0.04586524662420288,35.0,4.705101291684087,35.0,4.144073764828618,7.8218913078308105,0.5610275268554688
2.98,0.2975412333084352,25.095926487704727,41.649105472354606,0.0,1.0,-0.15683161965097403,-0.029955771569874834,0.13819713352301,-0.06854100604252159,0.2950287531739839,-0.038585234472646945,35.0,5.883115888078314,35.0,5.1795951132370055,8.903369665145874,0.7035207748413086
3.0,0.3181130699708766,25.221296856907212,34.97068374092933,0.0,1.0,-0.18474588699584382,-0.03752391973974678,0.13178349207295156,-0.06922687658321174,0.3165293790687955,-0.031702956843465024,35.0,6.872236192715965,35.0,5.671951711667381,9.609559059143066,1.200284481048584
3.02,0.33979245304221556,25.134314770395726,23.688578338450224,0.0,1.0,-0.2134762195361528,-0.04599873444034053,0.12547170408211994,-0.06994066876712161,0.33894792361827264,-0.023941934326781045,35.0,6.202222017524488,35.0,5.7053631823041515,10.149364471435547,0.4968588352203369
3.04,0.36205419176238035,25.036001747426692,30.19581215867254,0.0,1.0,-0.24253266218071134,-0.05698850953911094,0.11926239922280549,-0.07068417734816622,0.3617950614035168,-0.0136956678090554,35.0,5.348155475891186,35.0,6.085567213333203,10.819733619689941,-0.7374117374420166
3.06,0.384634836919134,24.9576506512935,27.96224832068918,0.0,1.0,-0.27147854085263745,-0.07191456964601128,0.11315602647233944,-0.07145916813455477,0.3846345673249769,0.0004554015114566212,35.0,4.557263659699927,35.0,7.018632578118812,11.520180225372314,-2.4613689184188843
3.08,0.4078414612971838,24.943616066392863,5.5281129618005505,0.0,1.0,-0.30026441337509535,-0.09086379070170603,0.1071528554484231,-0.07226737660094575,0.4074172688235187,0.018596414100760406,35.0,4.400905013201751,35.0,8.690025210497893,12.172608375549316,-4.289120197296143
3.1,0.4323472331197782,25.003847837981432,22.536531688345534,0.0,1.0,-0.32931582429929573,-0.11228494344021911,0.10125297795920749,-0.07311050652013378,0.43056880225850325,0.03917443692008549,35.0,5.038334388451936,35.0,10.214796323495271,12.7064790725708,-5.176461935043335
3.12,0.45859641339786317,25.091325712914127,28.475251972133364,0.0,1.0,-0.35916299908603744,-0.13425592698801436,0.09545630976589761,-0.07399022861512121,0.45461930885193524,0.060265698372893084,35.0,5.843736139071581,35.0,11.384650674594042,13.083270072937012,-5.540914535522461
3.14,0.48660141701424225,25.134802243053816,12.814033354253926,0.0,1.0,-0.3900841636023422,-0.15570440219570125,0.08976259255542815,-0.07490817923241094,0.4798467561577704,0.08079622296329037,35.0,6.206171734237323,35.0,11.915791733169208,13.333836555480957,-5.709619998931885
3.16,0.5161161594461768,25.09066173748815,13.015719607943337,0.0,1.0,-0.4219498633203562,-0.17694593125469105,0.08417139612051347,-0.0758659590373465,0.5061212594408699,0.10107997221734433,35.0,5.838031590365345,35.0,11.993468702219898,13.513667106628418,-6.155437111854553
3.18,0.5470222250266372,25.109180077119227,5.555047677248191,0.0,1.0,-0.45492558811595263,-0.19726499767143713,0.07868212074415545,-0.07686513173231399,0.5336077088601083,0.120399865939123,35.0,5.995152065661216,35.0,12.19200784912374,13.611292839050293,-6.196855783462524
3.2,0.579239713005571,25.268105865130813,42.87840349595941,0.0,1.0,-0.489730978649765,-0.21400100950760947,0.07329399978545453,-0.0779072227986018,0.5630249784352195,0.1360937867090075,35.0,7.207936460799051,35.0,12.000492746657205,13.650576114654541,-4.792556285858154
3.22,0.6125669446921372,25.389246769232354,28.50638557634106,1.0,1.0,-0.5268104051489013,-0.22538901873858208,0.06800610246335229,-0.07899371826270565,0.5948165076122534,0.14639530047587623,35.0,8.014218802725017,35.0,10.756323452268779,13.629333972930908,-2.742104649543762
3.24,0.646943247106524,25.559297562783325,35.941641747573634,1.0,1.0,-0.5666638881621111,-0.22942091387873154,0.06281733683470855,-0.08012606348784787,0.6294812249968196,0.14929485039088375,35.0,9.03080194699249,35.0,9.58181422459564,13.551593542098999,-0.5510122776031494
3.2600000000000002,0.682320998810351,25.369148381137748,40.47848538949801,1.0,1.0,-0.6085982594312638,-0.2281842617614256,0.05772645296290502,-0.08130566199146905,0.6663247123941689,0.14687859976995643,35.0,7.885897486549505,35.0,7.833935349327215,13.408878326416016,0.05196213722229004
3.2800000000000002,0.718255569762385,24.942432113761747,123.6883055265628,1.0,1.0,-0.6504687244419225,-0.22882037250678167,0.05273204627295153,-0.08253387428942852,0.703200770714874,0.14628649821735307,35.0,4.387463902897261,35.0,5.141720151371382,13.230758428573608,-0.7542562484741211
3.3000000000000003,0.7550073653735955,25.17814766366213,76.39171160852217,1.0,1.0,-0.6935074238865164,-0.22681952861606058,0.04783256108886719,-0.08381201676764202,0.7413399849753839,0.14300751184841864,35.0,6.548147795090586,35.0,5.834756967911631,13.085419654846191,0.7133908271789551
3.3200000000000003,0.7922900973642439,25.04158159694361,40.58785871486687,1.0,1.0,-0.7368319953400908,-0.22494352932328754,0.04302629434889929,-0.08514136058186084,0.7798582896889901,0.1398021687414266,35.0,5.400149789845631,35.0,4.451573339497731,12.810186386108398,0.9485764503479004
3.3400000000000003,0.8301746650739394,25.13725070081635,29.19727605107913,1.0,1.0,-0.7807741707275793,-0.22175923222149274,0.038311399493957926,-0.08652313058628872,0.8190855702215369,0.13523610163520416,35.0,6.225973465361377,35.0,4.266382553496142,12.440716981887817,1.9595909118652344
3.36,0.8685395226536937,25.11382981608001,6.788048493748668,1.0,1.0,-0.8250970615615332,-0.21777662174074042,0.03368589052443735,-0.08795850429170529,0.8587829520859707,0.12981811744903515,35.0,6.033978460523264,35.0,3.6119320375648902,11.853228569030762,2.422046422958374
3.38,0.9072948439346059,25.12035264310216,1.9113721479547219,1.0,1.0,-0.8696844523019838,-0.21308029164849707,0.029147646220420112,-0.08944861085375813,0.8988320985224041,0.12363168079473885,35.0,6.0880402288108595,34.34949361878658,3.1482049188285597,11.012832164764404,2.9398353099823
3.4,0.9464011692399092,25.154298858802555,9.692770810905301,1.0,1.0,-0.9145216968590488,-0.20739156297758,0.024694414520070693,-0.09099453009205902,0.9392161113791193,0.11639703288552106,35.0,6.362193187565986,33.4969402879564,2.721752723546211,10.006340503692627,3.6404404640197754
3.42,0.9859571892241985,25.246416137923916,24.46943828801156,1.0,1.0,-0.9597975414461506,-0.19971265738923405,0.020323817050855827,-0.09259729154070664,0.9801213584970068,0.10711536584852732,35.0,7.054293417377135,32.61353234695889,2.2523744339176623,9.346365451812744,4.801918983459473
3.44,1.0259630344940975,25.29058796606109,10.94782079040315,1.0,1.0,-1.0054682773245878,-0.18983279566884992,0.01603335380805486,-0.09425787353083837,1.0215016311326428,0.09557492213801133,35.0,7.3639445501815,31.70102595782706,1.6261680323134589,8.902353286743164,5.737776517868042
3.46,1.0656633666814581,25.0802398888565,57.14038138616815,1.0,1.0,-1.0504290146909998,-0.18120967929023424,0.011820407974862251,-0.0959772023057929,1.0622494226658619,0.08523247698444125,35.0,5.747770503871697,30.762682350747085,0.9094371355703057,9.04338788986206,4.838333368301392
3.48,1.1040319620364034,24.90022076907991,66.09221824767032,1.0,1.0,-1.0934466032293146,-0.17776752442200516,0.007682250878228186,-0.09775615116944986,1.101128854107543,0.08001137325255536,35.0,3.878400275608139,29.80937780387201,0.793673465152817,9.740832090377808,3.0847268104553223
3.5,1.1407842668689216,24.898911815277796,0.5955148007902666,1.0,1.0,-1.1343456849482543,-0.1797942926984426,0.0036160470744315137,-0.09959553966828791,1.1379617320226858,0.08019875303015489,35.0,3.861556573450709,28.8543169429021,1.5013590293528085,10.07211971282959,2.3601975440979004
3.52,1.1760240837871174,24.915838477735356,7.51334423845613,1.0,1.0,-1.173351493047218,-0.186190864379141,-0.0003811404417618236,-0.10149613280768888,1.1729703526054562,0.08469473157145213,35.0,4.074066039866757,27.9038868057833,3.057108518428159,10.583005905151367,1.0169575214385986
3.54,1.2097551193884544,24.929379195481804,5.742748731046443,1.0,1.0,-1.2104781500236828,-0.1965795265884771,-0.004312344910646068,-0.10345864030298799,1.2061658051130362,0.09312088628548931,35.0,4.236495502681692,26.961267596252895,5.042988427371939,11.405009031295776,-0.8064929246902466
3.56,1.2416231958394741,24.85840004504511,33.16313108513743,1.0,1.0,-1.2451820172042305,-0.21251585056166977,-0.00818069037023475,-0.10548371586575911,1.2370013268339957,0.10703213469591066,35.0,3.2985005076545297,26.03090767685348,5.903189628900868,12.085770606994629,-2.604689121246338
3.58,1.2725828736732814,25.069114403255927,83.13334960659245,1.0,1.0,-1.2787394426169107,-0.22927431771029694,-0.011989386114577859,-0.10757195652579152,1.2667500565023326,0.12170236118450539,35.0,5.649866717637471,25.12149534841499,6.841080563844136,11.960956335067749,-1.191213846206665
3.6,1.3025771891749913,25.062313361877777,2.145064878914423,1.0,1.0,-1.3110992580747207,-0.24667712408940234,-0.015741721054382887,-0.1097239019892047,1.2953575370203376,0.13695322210019745,35.0,5.589195120758851,24.226930176742826,6.976918805069764,12.318529605865479,-1.387723684310913
3.62,1.3315484512826377,25.057824820541885,1.4282213129330819,1.0,1.0,-1.3422191579401002,-0.2645158394443232,-0.019441057986705937,-0.1119400340331175,1.3227780999533945,0.15257580541120586,35.0,5.548798921742446,23.35139185209647,7.112457874455458,12.591553211212158,-1.5636589527130127
3.64,1.3593798437164522,25.034662148082454,7.537752046903327,1.0,1.0,-1.3719640864966767,-0.2829053674776909,-0.02309082778057002,-0.11422077593727376,1.3488732587161065,0.16868459154041737,35.0,5.335599098251721,22.49882877186731,7.222951207207104,12.801738262176514,-1.8873521089553833
3.66,1.3860572499328112,24.79021206063289,12.275079964734186,1.0,1.0,-1.4003662369626648,-0.30144678750641996,-0.026694523485465194,-0.11656649195299712,1.3736717134771999,0.18488029555342278,34.65341546222684,5.315075241668243,21.673789283485384,7.4024577966761775,12.979626178741455,-2.0873825550079346
3.68,1.4114892274910207,24.319094441114792,25.766422865452117,1.0,1.0,-1.4273162185814443,-0.3202825563252114,-0.0302556943697671,-0.11897748680983222,1.3970605242116774,0.2013050695153793,34.037972734026866,4.924745783222164,20.878889844469978,7.468165144336666,13.159082889556885,-2.543419361114502
3.7,1.4355791211923405,23.861906595975864,26.124105644763368,1.0,1.0,-1.4526767140547112,-0.3396596007311534,-0.03377793989619469,-0.12145400526020297,1.4188987741585164,0.21820559547095053,33.44696623382441,4.481252340982651,20.11750561294428,7.604002384851669,13.329460620880127,-3.1227500438690186
3.72,1.4582894694997355,23.44302826662999,21.556534979249612,1.0,1.0,-1.476421019738607,-0.35944866922476315,-0.03726490364148257,-0.12399623166239826,1.4391561160971245,0.235452437562365,32.87851961681714,4.260762423158107,19.393052421306272,7.875064939141689,13.485467195510864,-3.6143025159835815
3.74,1.479566908975412,23.023933930874602,22.315510875364026,1.0,1.0,-1.498488013767724,-0.3796486238743011,-0.040720267167521904,-0.12660428960217124,1.4577677466002017,0.25304433427213,32.31768348983869,3.971196439004908,18.707729132691476,8.130463864542017,13.609954357147217,-4.159267425537109
3.7600000000000002,1.4995166377996427,22.679771015521517,30.809819870668967,1.0,1.0,-1.5192577547593387,-0.3987232317770424,-0.04414774385126145,-0.12927824155321652,1.475110010908077,0.2694449902238256,31.739140783730612,4.6228745325293055,18.063797747079,8.704769526311349,13.675343036651611,-4.0818949937820435
3.7800000000000002,1.5180073557989884,22.261578986109303,24.812702562479675,1.0,1.0,-1.5385579908014038,-0.41705265205300135,-0.04755107268071733,-0.13201808857676572,1.4910069181206866,0.28503456347623546,31.205654760252386,4.166882394969173,17.45909847820893,9.00096583288879,13.746556282043457,-4.834083437919617
3.8000000000000003,1.5349283675129084,21.86180886446029,24.24716334675165,1.0,1.0,-1.5562189757264693,-0.43502748664062363,-0.050934012024468005,-0.13482377006052065,1.5052849637020014,0.30020371658010303,30.69381301718333,3.710419938305675,16.8964044364033,8.990034267643749,13.79740858078003,-5.279614329338074
3.8200000000000003,1.5501729998736313,21.479570751111005,26.956173225811753,1.0,1.0,-1.5720155723571019,-0.45325305504809243,-0.0543003333820439,-0.13769516349711614,1.5177152389750574,0.31555789155097624,30.216470293399805,3.115901524768381,16.37829976498794,8.844909484134226,13.838170528411865,-5.729007959365845
3.8400000000000003,1.56365773751766,21.119358725097072,28.633308980489318,1.0,1.0,-1.5857048003200438,-0.4724237459456835,-0.057653815122638785,-0.14063208430228474,1.528050985197405,0.3317916616433987,29.767283967989997,2.4420137361844283,15.907774499911385,8.849012847359965,13.859509468078613,-6.406999111175537
3.86,1.5753335698500914,20.793451586698282,29.359992064867246,1.0,1.0,-1.5970463053284505,-0.49325148445401057,-0.060998236219588636,-0.14363428567287104,1.5360480691088618,0.3496171987811394,29.356001643242735,1.720588648881705,15.487890509667293,8.969092333879264,13.86811113357544,-7.248503684997559
